actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
6327,0.0,632700,0.99614,0.3444214,0.012818512,3686,368600,9671,9766.600301027298,-11.4169235,-2.1566792,0.290883,57.31954543319226
6334,0.0,633400,0.99618006,0.3413086,0.01314838,3690,369000,9682,9777.676978588104,-11.241193,-2.2468824,0.2661579,59.11814513349488
6340,0.0,634000,0.9961605,0.34075928,0.012903897,3694,369400,9692,9787.812338113785,-11.436119,-2.179637,0.25901878,70.32566542503945
6347,0.0,634700,0.9961605,0.35131836,0.01273601,3698,369800,9702,9797.98814201355,-11.561986,-2.1393557,0.26989663,55.99392909067774
6353,0.0,635300,0.9961405,0.34368896,0.013123267,3701,370100,9712,9808.011747121811,-11.3600445,-2.2389994,0.28133962,71.78710393608262
6359,0.0,635900,0.9961822,0.34222412,0.013002267,3705,370500,9722,9818.138374090195,-11.319476,-2.2049313,0.2855435,60.186107455230726
6366,0.0,636600,0.9961622,0.3493042,0.013059713,3709,370900,9733,9828.958376646042,-11.367881,-2.2226908,0.27463204,73.24811842143322
6373,0.0,637300,0.99616194,0.3270874,0.0133573385,3712,371200,9743,9839.259040117264,-11.093314,-2.3031905,0.2580392,71.17158730385988
6381,0.0,638100,0.9961505,0.34075928,0.012998005,3717,371700,9754,9850.387504577637,-11.269639,-2.2045407,0.2869184,54.915754320873496
6386,0.0,638600,0.99617004,0.34918213,0.012856809,3720,372000,9765,9860.866040229797,-11.277817,-2.1677365,0.2604499,73.75181944290662
6393,0.0,639300,0.99617743,0.35211182,0.012814688,3724,372400,9775,9871.088496685028,-11.31592,-2.1563418,0.2664833,73.67328238911426
6401,0.0,640100,0.996151,0.33862305,0.013206057,3728,372800,9785,9881.386815309525,-11.192406,-2.2620735,0.26703227,53.37657829343577
6406,0.0,640600,0.996171,0.34906006,0.012927231,3732,373200,9796,9892.17630815506,-11.27886,-2.185634,0.2740525,70.15068540763167
6413,0.0,641300,0.9961715,0.3463745,0.013062593,3737,373700,9806,9902.231655597687,-11.430937,-2.226501,0.2635041,73.37696262232777
6421,0.0,642100,0.9961755,0.3408203,0.013039361,3741,374100,9816,9912.590645551682,-11.230441,-2.2127144,0.27861017,53.24127010068491
6427,0.0,642700,0.9961431,0.33911133,0.013106165,3745,374500,9827,9923.36664891243,-11.2673645,-2.2342286,0.2736141,53.63668344489849
6433,0.0,643300,0.9961598,0.34692383,0.012911652,3750,375000,9837,9933.7062561512,-11.472038,-2.1852465,0.2718743,70.62592934235528
6441,0.0,644100,0.9961431,0.33502197,0.013284646,3755,375500,9847,9943.977768659592,-11.198332,-2.2820797,0.29252785,44.587911295728965
6446,0.0,644600,0.9961915,0.34954834,0.012916623,3758,375800,9858,9954.56568145752,-11.360623,-2.1814623,0.2717599,72.90273604439201
6453,0.0,645300,0.9961629,0.3522339,0.013024376,3762,376200,9868,9964.613847494125,-11.355246,-2.2128801,0.26565245,70.84211973639867
6460,0.0,646000,0.99616575,0.34417725,0.013162835,3767,376700,9878,9974.84635424614,-11.180717,-2.2486393,0.27776372,52.41604406427655
6467,0.0,646700,0.99617434,0.3355713,0.013135895,3771,377100,9889,9985.940068244934,-11.27729,-2.2431378,0.2610509,54.20959581017596
6473,0.0,647300,0.9961755,0.33087158,0.01317245,3774,377400,9900,9996.762575149536,-11.076117,-2.255171,0.2713148,70.17263639115608
6480,0.0,648000,0.99618864,0.35705566,0.012753776,3778,377800,9910,10006.891457557678,-11.4760895,-2.140717,0.2699144,58.20721938729598
6487,0.0,648700,0.9961555,0.33691406,0.012940123,3781,378100,9920,10016.979967832565,-11.389086,-2.1966453,0.2567842,51.465253847018076
6493,0.0,649300,0.9961884,0.34051514,0.012943495,3785,378500,9930,10027.027840137482,-11.437065,-2.19253,0.26152647,60.72182378474559
6500,0.0,650000,0.996156,0.34960938,0.013012959,3790,379000,9941,10038.095565319061,-11.307813,-2.211513,0.27546436,58.81923406612477
6507,0.0,650700,0.9961591,0.3468628,0.012874596,3793,379300,9951,10048.4067568779,-11.526734,-2.1683192,0.28174534,51.37072362679927
6513,0.0,651300,0.9961591,0.33770752,0.0131269265,3797,379700,9962,10059.432873010635,-11.294188,-2.2390628,0.2765023,61.09256030045194
6520,0.0,652000,0.9961419,0.34228516,0.01290537,3801,380100,9972,10069.58736371994,-11.416002,-2.1840756,0.26654136,59.70774561187129
6527,0.0,652700,0.9961479,0.3439331,0.01308495,3805,380500,9983,10080.455528974533,-11.351631,-2.2255082,0.28792143,72.74062504234061
6533,0.0,653300,0.996155,0.3468628,0.012989702,3809,380900,9993,10090.474473714828,-11.367809,-2.2081947,0.26422423,57.81170174824994
6540,0.0,654000,0.9961879,0.3508911,0.0130750565,3813,381300,10003,10100.716439008713,-11.093008,-2.226483,0.2809903,57.78926196024822
6548,0.0,654800,0.9961691,0.34490967,0.012973279,3816,381600,10014,10111.871444225311,-11.262366,-2.2004185,0.28534862,52.74793531096244
6552,0.0,655200,0.99618435,0.34606934,0.012885531,3821,382100,10025,10122.243958950043,-11.419108,-2.1693673,0.30091375,72.43725816396885
6560,0.0,656000,0.9961686,0.33911133,0.01322021,3827,382700,10035,10132.513000965118,-11.099241,-2.2647452,0.26022953,69.91997928724902
6567,0.0,656700,0.99616647,0.34613037,0.012882516,3831,383100,10045,10142.551854610443,-11.207536,-2.1753364,0.27967542,53.44684761994833
6572,0.0,657200,0.9961624,0.34472656,0.013107024,3836,383600,10056,10153.271247625351,-11.228915,-2.2377384,0.25678998,71.90551941259557
6580,0.0,658000,0.9961586,0.33496094,0.013283348,3840,384000,10066,10163.583468437195,-11.284768,-2.2827091,0.26722303,68.6256451658673
6586,0.0,658600,0.9961326,0.32751465,0.013266647,3844,384400,10076,10173.585750341415,-11.062096,-2.2790446,0.26071808,59.5584065660017
6593,0.0,659300,0.9961777,0.35473633,0.012678609,3848,384800,10087,10184.63728928566,-11.413112,-2.1155999,0.2819597,57.91376519415269
6599,0.0,659900,0.99618673,0.34057617,0.013297145,3852,385200,10097,10194.741265296936,-10.999978,-2.2808273,0.27717766,58.6878089776115
6607,0.0,660700,0.99617934,0.34368896,0.013037406,3856,385600,10108,10205.729648828506,-11.033085,-2.2128847,0.25882035,52.50836247579829
6613,0.0,661300,0.99615335,0.3499756,0.012928873,3859,385900,10118,10215.77284002304,-11.269323,-2.187727,0.27129275,60.26262322853197
6619,0.0,661900,0.9961674,0.34417725,0.013033578,3863,386300,10128,10225.990871429443,-11.265548,-2.2169867,0.26151317,51.7030587064232
6627,0.0,662700,0.9961748,0.34100342,0.012943797,3867,386700,10139,10237.1303460598,-11.121055,-2.1905155,0.28832644,52.99623231553469
6633,0.0,663300,0.99616265,0.3468628,0.013051196,3871,387100,10150,10247.856750249863,-11.276151,-2.2152762,0.27018508,73.90955975379583
6640,0.0,664000,0.99616313,0.34179688,0.013104655,3875,387500,10160,10258.044332027435,-11.201274,-2.2362702,0.26178205,59.61035786361957
6647,0.0,664700,0.99615836,0.34344482,0.012990994,3879,387900,10170,10268.280056715012,-11.201415,-2.2067356,0.26750243,46.97559411727647
6653,0.0,665300,0.99615693,0.3369751,0.013002482,3882,388200,10180,10278.275521755219,-11.31968,-2.2055159,0.28545985,58.85693099015461
6659,0.0,665900,0.9961746,0.35028076,0.012928953,3886,388600,10190,10288.401907205582,-11.311694,-2.1846657,0.28449458,69.89585643141815
6665,0.0,666500,0.9961767,0.35577393,0.012913336,3890,389000,10200,10298.419737815857,-11.313206,-2.1853864,0.26518276,71.6121396956566
6672,0.0,667200,0.99615526,0.35412598,0.012980003,3894,389400,10210,10308.631535291672,-11.27614,-2.201201,0.28018564,69.35449313315854
6679,0.0,667900,0.99618816,0.3511963,0.013086883,3898,389800,10220,10318.847876310349,-11.276419,-2.227011,0.28335565,52.4400971537423
6684,0.0,668400,0.9961815,0.3416748,0.012911189,3902,390200,10231,10329.492998123169,-11.312555,-2.1834507,0.27420563,71.88526228094159
6692,0.0,669200,0.9961562,0.33618164,0.013161255,3907,390700,10241,10339.696332931519,-11.187561,-2.2525406,0.26551628,71.75655393768216
6698,0.0,669800,0.9961734,0.34454346,0.012868738,3911,391100,10251,10349.772322177887,-11.202303,-2.1729631,0.26821926,48.642203932865954
6704,0.0,670400,0.9962039,0.34991455,0.012806961,3916,391600,10262,10360.35688328743,-11.388639,-2.1522923,0.27696252,73.64928912033099
6712,0.0,671200,0.9961853,0.33898926,0.013199065,3921,392100,10272,10370.60053896904,-11.155376,-2.2598853,0.25664955,71.37097823552449
6720,0.0,672000,0.9961493,0.34472656,0.013138588,3925,392500,10283,10381.619045257568,-11.035974,-2.2428408,0.3029602,52.26273312398553
6725,0.0,672500,0.996171,0.34545898,0.01294478,3931,393100,10294,10392.30840086937,-11.422722,-2.1902347,0.27533972,63.64426134515386
6732,0.0,673200,0.9961803,0.33221436,0.0129153915,3934,393400,10304,10402.343925476074,-11.456569,-2.1858182,0.27074668,73.03525498969779
6740,0.0,674000,0.996156,0.3274536,0.0133538395,3938,393800,10314,10412.582379579544,-11.051798,-2.3034067,0.2745822,47.19345989261566
6744,0.0,674400,0.9961815,0.34857178,0.012916683,3943,394300,10325,10423.085042476654,-11.242618,-2.1795766,0.29842582,71.88010354294791
6752,0.0,675200,0.996161,0.34155273,0.013006816,3948,394800,10335,10433.180056333542,-11.424816,-2.2074506,0.2789048,68.83200439810209
6760,0.0,676000,0.9961636,0.34191895,0.0128537435,3952,395200,10345,10443.532091379166,-11.264347,-2.16699,0.26434442,46.631372792902404
6764,0.0,676400,0.9961884,0.34680176,0.0130308205,3958,395800,10356,10453.901200532913,-11.273718,-2.2113218,0.27602142,75.71187145799716
6772,0.0,677200,0.9961779,0.34484863,0.013199127,3962,396200,10366,10464.087958097458,-11.145361,-2.2584825,0.26640135,70.04113616557166
6780,0.0,678000,0.99614286,0.33306885,0.013245757,3968,396800,10377,10475.160511732101,-11.225941,-2.2712736,0.26806825,51.54649911274538
6786,0.0,678600,0.9961648,0.33483887,0.013264001,3972,397200,10388,10486.03236913681,-11.095293,-2.2765565,0.27129883,54.159710497687016
6792,0.0,679200,0.99616313,0.33984375,0.013182033,3975,397500,10398,10496.069741487503,-11.143306,-2.2546983,0.26603305,72.20377927713228
6799,0.0,679900,0.99615955,0.35186768,0.012949487,3979,397900,10408,10506.093296527863,-11.158754,-2.1920636,0.28119078,68.32640639882383
6806,0.0,680600,0.9961686,0.35308838,0.012909299,3984,398400,10419,10517.181283712387,-11.316711,-2.1815996,0.2793791,58.46344981573596
6812,0.0,681200,0.9961736,0.35510254,0.012990023,3987,398700,10429,10527.420714139938,-11.256554,-2.198448,0.2790532,74.1939196108374
6819,0.0,681900,0.9961479,0.3505249,0.012957199,3992,399200,10439,10537.956194877625,-11.180494,-2.1913042,0.2917985,57.00054423658132
6825,0.0,682500,0.9961791,0.33624268,0.0130961975,3996,399600,10450,10548.878657579422,-11.132618,-2.229845,0.2802552,60.41129073819643
6832,0.0,683200,0.9962051,0.34429932,0.013096477,3999,399900,10460,10558.88556098938,-10.989766,-2.225348,0.26290572,70.28318654972153
6838,0.0,683800,0.9961703,0.34631348,0.012928125,4003,400300,10470,10569.008124113083,-11.194749,-2.1881783,0.2685709,57.329093875737875
6845,0.0,684500,0.99618053,0.34588623,0.013003984,4007,400700,10480,10579.139146566391,-11.247587,-2.2048297,0.270307,57.17958600546201
6852,0.0,685200,0.9961529,0.3406372,0.013086998,4011,401100,10490,10589.226256608963,-11.30504,-2.2307072,0.27728814,59.596726431653316
6859,0.0,685900,0.99618316,0.35028076,0.013115913,4015,401500,10501,10600.34864783287,-11.141711,-2.2360017,0.26374918,51.90685226909723
6864,0.0,686400,0.9961593,0.33813477,0.013252052,4019,401900,10512,10611.03501367569,-11.036231,-2.2716208,0.26539552,72.44474550802049
6872,0.0,687200,0.9961808,0.3508911,0.012978211,4024,402400,10522,10621.336616754532,-11.258604,-2.1977797,0.27829832,59.64332404066142
6878,0.0,687800,0.9961705,0.33581543,0.013139535,4027,402700,10532,10631.407554388046,-11.2638645,-2.2424731,0.2718424,58.47359973790558
6885,0.0,688500,0.99618244,0.34606934,0.013236042,4031,403100,10543,10642.371051073074,-11.237276,-2.2642496,0.27988976,61.092615916120266
6892,0.0,689200,0.9961796,0.3359375,0.013170477,4035,403500,10553,10652.55637717247,-11.0541935,-2.251277,0.26264185,54.53224280544738
6898,0.0,689800,0.99616575,0.34802246,0.0128974235,4038,403800,10563,10662.567046880722,-11.173525,-2.1772242,0.27604195,70.31794654708257
6905,0.0,690500,0.99617815,0.35577393,0.01290248,4042,404200,10574,10673.639078855515,-11.286104,-2.1716928,0.28620678,57.6786003055015
6912,0.0,691200,0.99616456,0.34698486,0.01307194,4047,404700,10585,10684.674561023712,-11.058963,-2.2233772,0.26902282,59.02533026401111
6919,0.0,691900,0.99618673,0.37268066,0.0126955025,4050,405000,10596,10695.627462625504,-11.448277,-2.1222641,0.2840104,61.03155533062047
6926,0.0,692600,0.99616027,0.34301758,0.013076969,4055,405500,10606,10705.915750980377,-11.255846,-2.2266622,0.28640485,60.75751627832864
6932,0.0,693200,0.99615645,0.33361816,0.0131310895,4059,405900,10617,10716.70801115036,-11.194503,-2.242555,0.26834568,60.84201479235758
6939,0.0,693900,0.99620104,0.3444214,0.013302281,4063,406300,10628,10727.612097978592,-10.844622,-2.2897048,0.27133554,62.79501888865158
6946,0.0,694600,0.99616957,0.34399414,0.013185479,4067,406700,10638,10737.693492889404,-11.134145,-2.2524245,0.27768725,73.62339312935435
6954,0.0,695400,0.9961841,0.34899902,0.012982232,4072,407200,10649,10748.879737615585,-11.291322,-2.197956,0.28094333,53.735216459861455
6959,0.0,695900,0.9961622,0.34503174,0.013074711,4075,407500,10660,10759.511118888855,-11.232975,-2.2191205,0.28328016,72.61315931560046
6966,0.0,696600,0.9961517,0.34240723,0.013218505,4079,407900,10670,10769.639616966248,-10.994942,-2.2670178,0.26155442,71.60442234947251
6974,0.0,697400,0.9961841,0.34680176,0.01308911,4083,408300,10681,10780.77221608162,-11.114201,-2.227981,0.2746846,54.8373932635318
6980,0.0,698000,0.99615693,0.34429932,0.0130733065,4087,408700,10692,10791.659958600998,-11.143487,-2.2290263,0.26941618,60.093489896045725
6987,0.0,698700,0.99616003,0.34735107,0.013147038,4091,409100,10702,10801.716341018677,-11.305074,-2.246088,0.26647484,59.773664093665694
6993,0.0,699300,0.99615765,0.34936523,0.012955036,4094,409400,10712,10811.829219341278,-11.169832,-2.1929388,0.28298485,60.38415264825118
6999,0.0,699900,0.99617267,0.34466553,0.0131004015,4098,409800,10722,10821.932464122772,-11.1889515,-2.2271771,0.2894289,73.4445990602303
7007,0.0,700700,0.9961586,0.33465576,0.013132958,4103,410300,10732,10832.592857599258,-11.109646,-2.2413163,0.2742374,51.125051280185794
7012,0.0,701200,0.99618244,0.34899902,0.012916146,4107,410700,10743,10843.41000008583,-11.327547,-2.1828275,0.27562633,69.58611219771045
7019,0.0,701900,0.99617195,0.35058594,0.012909449,4111,411100,10753,10853.537264347076,-11.278211,-2.182525,0.27369,69.60929965282928
7026,0.0,702600,0.9961555,0.33898926,0.013120725,4114,411400,10763,10863.727998256683,-11.104091,-2.236899,0.2905658,66.21809814377
7032,0.0,703200,0.9961648,0.3413086,0.012972673,4118,411800,10774,10874.571601867676,-11.359312,-2.2001226,0.27693957,71.30644252554035
7039,0.0,703900,0.9961741,0.3496704,0.012814494,4122,412200,10784,10884.81242799759,-11.223287,-2.152072,0.2794678,71.00477155698134
7046,0.0,704600,0.99617696,0.34521484,0.013133746,4126,412600,10794,10895.072610855103,-11.164225,-2.242122,0.26860103,71.12832568442697
7053,0.0,705300,0.9961581,0.34680176,0.013002379,4131,413100,10805,10906.083199739456,-11.153261,-2.2033176,0.29426712,53.61915572969048
7059,0.0,705900,0.99616766,0.33935547,0.013114073,4134,413400,10816,10916.928849220276,-11.204701,-2.237989,0.27073914,71.15885228827405
7066,0.0,706600,0.9961486,0.3293457,0.013550581,4138,413800,10826,10927.200202941895,-10.902929,-2.3524506,0.26397502,69.61624987584062
7072,0.0,707200,0.996191,0.34448242,0.013017012,4142,414200,10836,10937.211763381958,-11.002777,-2.2059774,0.27415022,71.27849561697808
7079,0.0,707900,0.9961817,0.33416748,0.013186229,4146,414600,10846,10947.539431095123,-10.998487,-2.2542033,0.26585186,56.35838864851791
7086,0.0,708600,0.9961884,0.35516357,0.012865189,4150,415000,10856,10957.582673311234,-11.343836,-2.1644247,0.28200123,53.88056553472208
7092,0.0,709200,0.99615955,0.34387207,0.013140339,4154,415400,10866,10967.645557880402,-11.0750885,-2.2394423,0.27497014,61.86139393289939
7098,0.0,709800,0.99616003,0.3430786,0.013320563,4157,415700,10876,10977.667662382126,-11.135386,-2.2923617,0.26775837,70.5942058332987
7105,0.0,710500,0.99617696,0.34454346,0.012990631,4161,416100,10887,10988.698020219803,-11.026932,-2.2037375,0.2597592,60.79497180563941
7112,0.0,711200,0.9961798,0.35333252,0.012847796,4165,416500,10897,10998.811058998108,-11.347202,-2.1683805,0.27062416,61.30837166694035
7119,0.0,711900,0.99615526,0.33520508,0.013429286,4169,416900,10907,11009.017575502396,-10.981316,-2.318135,0.2870163,57.4565389276567
7125,0.0,712500,0.99618554,0.347229,0.013055505,4173,417300,10918,11019.935731887817,-11.150756,-2.2157426,0.27679694,58.26232685579743
7131,0.0,713100,0.99619055,0.34588623,0.012894228,4176,417600,10929,11030.729164600372,-11.221897,-2.1773696,0.26586813,71.66274477977562
7139,0.0,713900,0.99618244,0.34692383,0.013151927,4180,418000,10939,11041.031220197678,-10.928395,-2.2412927,0.27244377,70.26081694370743
7146,0.0,714600,0.99618363,0.3536377,0.012909583,4185,418500,10950,11052.057037115097,-11.264011,-2.1778326,0.27632192,51.879224728356135
7152,0.0,715200,0.9961858,0.34368896,0.012935668,4189,418900,10961,11062.939688205719,-11.15427,-2.1880753,0.26672435,62.421014593519395
7159,0.0,715900,0.99616003,0.35064697,0.012964431,4193,419300,10971,11073.134254455566,-11.192676,-2.197436,0.26207775,71.92156761877816
7167,0.0,716700,0.99616027,0.33984375,0.013178809,4197,419700,10982,11084.328872680664,-11.015358,-2.2535157,0.28036052,52.6784878011638
7172,0.0,717200,0.9961662,0.33789062,0.013037562,4204,420400,10993,11095.066269636154,-11.158844,-2.216047,0.26081803,63.84332576939003
7179,0.0,717900,0.99619675,0.34924316,0.012809627,4207,420700,11003,11105.144138097763,-11.373518,-2.1506643,0.28103125,70.13393341657373
7187,0.0,718700,0.99613905,0.3416748,0.01305812,4211,421100,11013,11115.485322237015,-11.186314,-2.216808,0.289531,57.498136698115104
7193,0.0,719300,0.9961586,0.3513794,0.012944365,4216,421600,11024,11126.247329235077,-11.282736,-2.1868212,0.27594042,54.33707124624761
7199,0.0,719900,0.9961791,0.33654785,0.01315809,4221,422100,11034,11136.487657546997,-11.1340065,-2.2547092,0.26342875,72.8516503170148
7206,0.0,720600,0.9961684,0.3638916,0.012721037,4224,422400,11044,11146.551817178726,-11.417126,-2.1266615,0.2909509,49.477250106535294
7212,0.0,721200,0.99617267,0.3392334,0.013222908,4230,423000,11055,11157.124643564224,-11.039368,-2.2649474,0.27160925,61.24917111200706
7219,0.0,721900,0.99616337,0.3449707,0.012998834,4234,423400,11065,11167.223905801773,-11.217606,-2.206639,0.26735926,71.13196336710772
7227,0.0,722700,0.9961922,0.35046387,0.013171521,4239,423900,11075,11177.291059732437,-10.978209,-2.2502556,0.27402508,46.82983580669438
7231,0.0,723100,0.99617696,0.3499756,0.013030203,4242,424200,11086,11187.617110490799,-11.22629,-2.2150402,0.2855396,73.10387521912607
7239,0.0,723900,0.99616385,0.33709717,0.013221505,4248,424800,11096,11197.769149065018,-11.102198,-2.2612906,0.27730253,70.14346310860165
