actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
252,25200,0.42983508,100,0.0,421,42100,2.0734565,2.5032916,2.0531504,101.19468141547442,0.0,0.5404761904761904
252,25200,1.2547517,100,100.0,422,42200,1.1986392,2.4533908,1.1986392,55.671704630583825,1.0,0.5391923990498813
253,25300,6.3777723,100,94.0,424,42400,0.49694616,6.8747187,0.26991186,134.03355517250856,1.0,0.541371158392435
253,25300,1.171608,100,0.0,425,42500,6.399465,7.571073,6.399389,87.36515257903275,0.0,0.5424528301886793
253,25300,5.2274895,100,96.0,427,42700,1.5201219,6.7476115,1.5201219,245.96719854048928,1.0,0.539906103286385
253,25300,0.70230055,100,65.0,429,42900,1.6329727,2.3352733,1.628169,153.04796614944047,1.0,0.5420560747663551
253,25300,6.0350814,100,96.0,432,43200,0.2292671,6.2643485,0.18230362,171.20167189132707,1.0,0.5406032482598608
254,25400,9.149298,100,80.0,435,43500,0.8760443,10.025342,0.82740784,151.6267057671813,1.0,0.543778801843318
256,25600,1.2746469,100,100.0,436,43600,0.53597665,1.8106235,0.40176058,44.70596235612977,1.0,0.5448275862068965
258,25800,4.6759367,100,97.0,437,43700,1.2366402,5.9125767,1.2100834,58.75009752453661,1.0,0.5458715596330275
258,25800,4.3416295,100,0.0,438,43800,6.2265553,10.568185,5.5405593,52.54616843547168,0.0,0.5469107551487414
258,25800,3.2167633,100,99.0,440,44000,0.38093457,3.5976977,0.0841534,149.41593433585084,1.0,0.5466970387243736
258,25800,3.2998567,100,97.0,443,44300,1.0142187,4.3140755,0.43068615,163.3605113740373,1.0,0.5475113122171946
258,25800,0.71537876,100,0.0,446,44600,5.2703238,5.9857025,5.2633085,139.84509460698507,0.0,0.550561797752809
260,26000,8.714895,100,91.0,447,44700,0.26923227,8.984127,0.14750628,49.59074638004331,1.0,0.5493273542600897
262,26200,2.6317086,100,98.0,448,44800,1.6862559,4.3179646,1.5546373,55.966326565332345,1.0,0.5503355704697986
262,26200,-0.24913496,100,100.0,449,44900,0.82240367,0.5732687,0.54695946,68.89090075304748,1.0,0.5513392857142857
262,26200,2.1825624,100,98.0,452,45200,1.8766109,4.059173,1.8766109,158.97661954694567,1.0,0.5543237250554324
262,26200,0.3491311,100,0.0,455,45500,5.414572,5.763703,4.1236205,238.11763316646247,0.0,0.5550660792951542
262,26200,2.6908493,100,0.0,457,45700,8.19356,10.884409,8.1123295,253.63701453257735,0.0,0.5526315789473685
263,26300,7.747302,100,86.0,459,45900,1.9282265,9.675529,1.8994076,133.39325099425471,1.0,0.5524017467248908
263,26300,3.1654832,100,0.0,460,46000,3.7819068,6.94739,3.7819068,70.88405820859528,0.0,0.5533769063180828
263,26300,2.802843,100,48.0,463,46300,1.9472996,4.7501426,1.940794,241.88325394170772,1.0,0.551948051948052
265,26500,1.44295,100,100.0,464,46400,0.16014867,1.6030986,0.15809631,57.122047375994626,1.0,0.5529157667386609
265,26500,1.09007,100,0.0,465,46500,2.7191498,3.8092198,2.6060174,80.23948430067769,0.0,0.5538793103448276
265,26500,7.488348,100,90.0,467,46700,0.71436006,8.202708,0.7099103,169.98488727463132,1.0,0.5536480686695279
265,26500,5.315403,100,94.0,470,47000,1.0604341,6.3758373,0.8606696,156.91461044487716,1.0,0.5565031982942431
266,26600,1.1111145,100,0.0,473,47300,8.314142,9.425257,8.307487,124.10435490681161,0.0,0.559322033898305
266,26600,-0.094721794,100,100.0,474,47400,1.0764304,0.98170865,0.15045333,70.09160378821504,1.0,0.5581395348837209
268,26800,7.531641,100,93.0,475,47500,0.49653834,8.028179,0.49653834,55.506430352220605,1.0,0.5590717299578059
269,26900,3.7067406,100,97.0,476,47600,1.2337701,4.9405107,0.9047297,57.82291945977952,1.0,0.56
270,27000,2.1365511,100,100.0,477,47700,0.48122868,2.6177797,0.24332303,75.28452220050366,1.0,0.5609243697478992
270,27000,0.052945495,100,100.0,479,47900,0.59056485,0.64351034,0.12502448,254.79182271079094,1.0,0.5627615062761506
270,27000,0.9157233,100,0.0,481,48100,6.845975,7.7616982,6.8452315,215.4897875827487,0.0,0.5645833333333333
270,27000,2.7760324,100,99.0,484,48400,0.98228735,3.7583199,0.41855842,159.94148869031753,1.0,0.5610766045548654
271,27100,1.7740368,100,100.0,487,48700,0.14789677,1.9219335,0.017529538,116.75915229089128,1.0,0.5596707818930041
272,27200,1.5881344,100,100.0,488,48800,1.2276412,2.8157756,1.2134132,56.49592771200533,1.0,0.5605749486652978
272,27200,1.4911535,100,100.0,490,49000,0.64329463,2.134448,0.14097483,174.15992818188386,1.0,0.5603271983640081
273,27300,6.0857844,100,86.0,491,49100,0.7941759,6.8799605,0.76693296,95.53385409252263,1.0,0.5612244897959183
273,27300,3.4526315,100,98.0,492,49200,0.7607985,4.21343,0.43832722,93.36381423861918,1.0,0.5621181262729125
273,27300,1.2517426,100,100.0,495,49500,0.38075495,1.6324975,0.35936764,163.58695143449975,1.0,0.562753036437247
273,27300,0.6442628,100,0.0,498,49800,7.341278,7.985541,7.301447,258.9394623166673,0.0,0.5613682092555332
273,27300,6.675056,100,95.0,500,50000,0.40444845,7.0795045,0.24222556,232.463496620545,1.0,0.5591182364729459
275,27500,2.604128,100,99.0,502,50200,0.6836438,3.2877717,0.44913658,56.20219424584306,1.0,0.5588822355289421
277,27700,0.10036087,100,0.0,503,50300,7.1654735,7.2658343,7.1651306,38.85470846675741,0.0,0.5597609561752988
277,27700,7.0921035,100,89.0,504,50400,1.9315162,9.02362,1.6126577,100.14421249472335,1.0,0.558648111332008
278,27800,-0.0010743141,100,0.0,506,50600,5.4170094,5.415935,5.415935,84.92955852789716,0.0,0.5603960396039604
278,27800,-0.032978356,100,100.0,509,50900,0.73590857,0.7029302,0.30214053,162.56759108493407,1.0,0.5570866141732284
278,27800,0.96683455,100,100.0,512,51200,0.24783112,1.2146657,0.03546768,162.0412785111518,1.0,0.5596868884540117
281,28100,1.2553065,100,99.0,514,51400,1.9228425,3.178149,1.7816474,64.93113603139751,1.0,0.5594541910331384
281,28100,3.6988459,100,98.0,515,51500,1.0671569,4.7660027,1.0671569,52.460295850121014,1.0,0.5603112840466926
282,28200,1.7336049,100,0.0,517,51700,3.2031431,4.936748,3.1249917,98.46461270693031,0.0,0.560077519379845
282,28200,0.36668634,100,0.0,518,51800,6.8041816,7.170868,6.741984,88.12481300572496,0.0,0.5589941972920697
282,28200,2.441928,100,99.0,521,52100,0.39475545,2.8366833,0.3632494,210.2804338060707,1.0,0.5557692307692308
282,28200,3.7732208,100,90.0,524,52400,1.9128778,5.6860986,1.8878095,259.9331064712703,1.0,0.5583173996175909
283,28300,6.6256747,100,93.0,526,52600,0.6857758,7.3114505,0.5142684,69.79659113128346,1.0,0.5580952380952381
285,28500,0.60632515,100,100.0,528,52800,1.6559474,2.2622726,1.64854,78.65903012981363,1.0,0.5578747628083491
285,28500,4.3710327,100,0.0,529,52900,2.0492592,6.420292,2.0492592,70.5359638392327,0.0,0.5587121212121212
285,28500,4.08333,100,98.0,532,53200,0.31002825,4.393358,0.14636268,170.8417071201695,1.0,0.5574387947269304
285,28500,-0.01174283,100,100.0,535,53500,0.79425406,0.78251123,0.104775146,258.8421448892564,1.0,0.5561797752808989
285,28500,2.035645,100,100.0,537,53700,0.3702856,2.4059305,0.34228423,252.83737236978374,1.0,0.5559701492537313
286,28600,0.37053764,100,100.0,539,53900,0.61193985,0.9824775,0.28192505,148.9405885887251,1.0,0.5576208178438662
286,28600,3.164104,100,0.0,540,54000,5.6802487,8.844353,5.6798215,83.81515561531832,0.0,0.5584415584415584
286,28600,0.48754764,100,100.0,542,54200,0.31155336,0.799101,0.29333252,228.69156901361146,1.0,0.5582255083179297
289,28900,4.226726,100,0.0,545,54500,4.4608445,8.687571,4.4088545,44.75950977269174,0.0,0.5569852941176471
289,28900,4.3220396,100,95.0,546,54600,1.3654318,5.6874714,0.20392841,72.15216156096098,1.0,0.5559633027522936
289,28900,1.7439783,100,100.0,549,54900,0.1474441,1.8914224,0.13037394,244.95919394759866,1.0,0.5583941605839416
289,28900,0.85643435,100,0.0,551,55100,6.9289775,7.785412,6.928616,209.5672455246596,0.0,0.5581818181818182
291,29100,7.5901127,100,91.0,553,55300,0.86587715,8.45599,0.3294439,97.84013837521097,1.0,0.5561594202898551
291,29100,-0.29960477,100,100.0,554,55400,0.5205487,0.22094393,0.22094393,52.84762402636192,1.0,0.5569620253164557
291,29100,1.1760064,100,100.0,556,55600,1.0786201,2.2546265,0.7126345,157.24651835178304,1.0,0.5567567567567567
293,29300,0.70490026,100,0.0,557,55700,5.702432,6.4073324,5.570776,57.53895704549405,0.0,0.5575539568345323
293,29300,0.9149051,100,100.0,558,55800,1.10882,2.023725,1.0802217,99.0320168507504,1.0,0.5565529622980251
294,29400,5.73922,100,96.0,560,56000,0.15650952,5.8957295,0.13066277,95.61574103097483,1.0,0.556350626118068
294,29400,-0.013265535,100,100.0,562,56200,0.23807877,0.22481324,0.21484849,248.23889812171228,1.0,0.5561497326203209
294,29400,0.22608423,100,100.0,564,56400,1.932488,2.1585722,1.5062339,157.85150840007225,1.0,0.5577264653641207
294,29400,0.99340546,100,100.0,567,56700,1.0485235,2.041929,0.5239664,167.57120860663892,1.0,0.5600706713780919
294,29400,6.546159,100,94.0,570,57000,1.157064,7.7032228,1.1255038,176.5678522460674,1.0,0.562390158172232
296,29600,2.832028,100,0.0,571,57100,6.6343627,9.466391,6.616048,54.25967049665086,0.0,0.5631578947368421
297,29700,8.766813,100,88.0,572,57200,0.9865365,9.753349,0.93787664,62.57069648042219,1.0,0.5621716287215411
298,29800,9.357298,100,91.0,573,57300,0.4803116,9.837609,0.18864897,92.1139767447734,1.0,0.5629370629370629
298,29800,0.30596566,100,0.0,574,57400,2.1616917,2.4676573,2.1610162,94.54387913326183,0.0,0.5636998254799301
299,29900,-0.22676313,100,100.0,577,57700,1.0624878,0.8357247,0.32603413,134.23894849297778,1.0,0.5625
299,29900,1.5945332,100,0.0,578,57800,2.5644882,4.1590214,2.2169085,71.68110951717368,0.0,0.5632582322357019
299,29900,0.61542344,100,8.0,581,58100,1.880619,2.4960425,1.8600043,154.46875475314226,1.0,0.5620689655172414
299,29900,8.33299,100,91.0,584,58400,0.62968713,8.962677,0.31257918,259.5035513648625,1.0,0.5643224699828473
300,30000,5.5536447,100,97.0,585,58500,0.25600547,5.80965,0.0689057,88.25500270069351,1.0,0.565068493150685
300,30000,2.5187364,100,99.0,586,58600,0.46599376,2.98473,0.24486199,90.22991040264277,1.0,0.5658119658119658
301,30100,-1.8014495,100,0.0,587,58700,5.2335052,3.4320557,3.4258416,93.77174071243024,0.0,0.5665529010238908
301,30100,0.74954414,100,0.0,589,58900,7.4289293,8.178473,7.42305,253.22127363363094,0.0,0.5663265306122449
301,30100,0.60504055,100,0.0,591,59100,4.1783185,4.783359,4.159086,163.05168332635535,0.0,0.5661016949152542
301,30100,4.337999,100,0.0,594,59400,3.8549762,8.192975,3.8367176,223.0021118268685,0.0,0.5649241146711635
302,30200,2.1260295,100,100.0,595,59500,0.43205416,2.5580835,0.08838616,74.46775570380954,1.0,0.563973063973064
302,30200,1.6387869,100,99.0,597,59700,1.8790365,3.5178235,1.8790365,235.27685377879746,1.0,0.5654362416107382
305,30500,-0.6857934,100,0.0,599,59900,5.7911897,5.1053963,5.1053963,107.33510898560576,0.0,0.5668896321070234
305,30500,1.8728328,100,0.0,600,60000,4.1435814,6.016414,4.1435814,38.35305940407104,0.0,0.5659432387312187
305,30500,2.1998215,100,99.0,602,60200,1.3751445,3.574966,1.1568744,233.38979391516668,1.0,0.5640599001663894
305,30500,2.3257074,100,100.0,604,60400,0.08785253,2.41356,0.0673497,163.97290772794355,1.0,0.5655058043117744
305,30500,1.6475215,100,0.0,607,60700,5.1402183,6.7877398,5.131016,215.51447911860248,0.0,0.5676567656765676
307,30700,0.36566114,100,0.0,608,60800,6.966294,7.331955,6.9661627,69.06080977727444,0.0,0.5667215815485996
307,30700,0.9120413,100,100.0,609,60900,1.3681647,2.280206,1.3681647,64.41965766059936,1.0,0.5657894736842105
308,30800,3.1436772,100,0.0,611,61100,4.1232038,7.266881,4.122241,110.58743934808236,0.0,0.5672131147540984
309,30900,0.17327702,100,100.0,612,61200,0.25120753,0.42448455,0.12622045,74.07274497157748,1.0,0.5662847790507365
310,31000,2.718763,100,0.0,613,61300,3.7387078,6.457471,3.7369027,51.83596502697771,0.0,0.5669934640522876
310,31000,3.4724746,100,97.0,615,61500,1.6259998,5.0984745,1.2808673,160.82090167438696,1.0,0.5667752442996743
310,31000,2.1563573,100,99.0,618,61800,0.75706714,2.9134245,0.68209195,162.33849574134237,1.0,0.5688816855753647
311,31100,7.2465324,100,1.0,620,62000,2.0168073,9.26334,1.9977361,95.29563589435992,1.0,0.5702746365105008
311,31100,1.8906997,100,100.0,623,62300,1.1997977,3.0904975,0.096507214,156.4483064224947,1.0,0.5691318327974276
312,31200,7.0355635,100,92.0,626,62600,0.6605394,7.696103,0.3381852,117.197009429568,1.0,0.5696
314,31400,0.6372628,100,0.0,627,62700,5.5291715,6.1664343,5.5291715,37.01084849294524,0.0,0.5702875399361023
314,31400,0.6972251,100,0.0,629,62900,5.503337,6.200562,5.503337,246.93961898459477,0.0,0.5700636942675159
314,31400,0.76596355,100,0.0,631,63100,6.5796466,7.34561,6.5573545,139.85484026393772,0.0,0.5698412698412698
314,31400,1.269692,100,0.0,634,63400,3.8245149,5.094207,3.8245034,171.23675909950853,0.0,0.5687203791469194
315,31500,1.9846058,100,100.0,636,63600,0.6428732,2.627479,0.63435453,87.68798552605006,1.0,0.568503937007874
316,31600,6.919558,100,95.0,637,63700,0.7416544,7.6612124,0.55857223,64.61578042086566,1.0,0.5691823899371069
318,31800,3.8963008,100,98.0,639,63900,0.43639383,4.3326945,0.41975808,69.83873151151931,1.0,0.5705329153605015
318,31800,2.534084,100,99.0,640,64000,0.27335638,2.8074405,0.14835322,96.7056520057014,1.0,0.5712050078247262
318,31800,-0.051218033,100,0.0,643,64300,3.7602944,3.7090764,3.6832874,144.53921556802655,0.0,0.573208722741433
318,31800,3.518296,100,98.0,646,64600,1.1219251,4.640221,0.22920395,177.42207573013155,1.0,0.5705426356589147
318,31800,-1.1590347,100,0.0,649,64900,6.3443217,5.185287,4.8784447,310.3393063523938,0.0,0.5725308641975309
319,31900,0.25325394,100,0.0,651,65100,8.940469,9.193723,8.927669,75.84308743256847,0.0,0.5707692307692308
319,31900,6.388243,100,94.0,654,65400,0.6217589,7.010002,0.6145883,259.41591735907264,1.0,0.5696784073506891
322,32200,1.3308232,100,0.0,655,65500,2.3774648,3.708288,2.3642602,75.74042455986067,0.0,0.5703363914373089
322,32200,0.70248413,100,0.0,656,65600,8.509703,9.212187,8.509694,46.47943262411348,0.0,0.5694656488549619
322,32200,0.041795254,100,0.0,658,65800,7.1695576,7.211353,6.8001256,242.33955701413544,0.0,0.5692541856925418
322,32200,3.7308664,100,98.0,660,66000,0.88192886,4.6127954,0.14855002,145.7833130176036,1.0,0.5690440060698028
323,32300,2.1114988,100,0.0,661,66100,2.6768408,4.7883396,2.2717264,96.33089491897101,0.0,0.5696969696969697
324,32400,3.6014152,100,98.0,662,66200,0.42207137,4.0234866,0.38146746,82.90678505493115,1.0,0.5688350983358548
324,32400,0.881972,100,100.0,663,66300,0.21759863,1.0995706,0.053461164,80.04908710766814,1.0,0.5694864048338368
324,32400,3.8510532,100,0.0,666,66600,6.590129,10.441182,6.5264463,158.08151047732332,0.0,0.5699248120300752
326,32600,1.6554725,100,100.0,667,66700,0.9637389,2.6192114,0.21510793,58.36561137025537,1.0,0.5690690690690691
326,32600,1.6209636,100,0.0,668,66800,6.0219145,7.642878,6.0202937,89.37261096348155,0.0,0.5697151424287856
326,32600,1.2327374,100,100.0,670,67000,0.80767167,2.040409,0.7848494,231.37949334101233,1.0,0.5695067264573991
326,32600,0.59103966,100,100.0,672,67200,1.1986005,1.7896402,1.1986005,153.63728404793545,1.0,0.5707898658718331
326,32600,5.715986,100,93.0,675,67500,0.663925,6.379911,0.66085726,170.967404006967,1.0,0.5712166172106825
326,32600,2.5182993,100,100.0,678,67800,0.26660442,2.7849038,0.2285461,242.94919173407044,1.0,0.5731166912850812
327,32700,2.181657,100,99.0,680,68000,0.53595155,2.7176087,0.24879201,102.58455703143669,1.0,0.572901325478645
329,32900,1.699647,100,0.0,681,68100,5.876416,7.576063,5.838883,61.75572918085358,0.0,0.5735294117647058
329,32900,0.21195889,100,0.0,682,68200,7.881259,8.093218,7.880085,89.5400315694329,0.0,0.5726872246696035
329,32900,5.2539253,100,95.0,684,68400,1.8860228,7.1399484,1.7577851,167.79101971061547,1.0,0.5710102489019033
329,32900,0.67826176,100,0.0,687,68700,3.708651,4.386913,3.7080548,169.5779617996117,0.0,0.5699708454810496
331,33100,8.118229,100,92.0,688,68800,1.3662173,9.484447,1.3481616,67.09134510796541,1.0,0.5691411935953421
331,33100,0.40153217,100,0.0,689,68900,4.1672163,4.5687485,4.1672163,80.86014772390556,0.0,0.5697674418604651
331,33100,8.788244,100,90.0,691,69100,1.5728253,10.36107,1.5728253,243.2864138968306,1.0,0.5681159420289855
331,33100,2.912964,100,99.0,693,69300,0.81031823,3.7232823,0.4220838,166.6568920782126,1.0,0.569364161849711
333,33300,6.9287577,100,93.0,694,69400,0.56849694,7.4972544,0.5403656,53.576851470414475,1.0,0.56998556998557
333,33300,3.7067032,100,96.0,696,69600,1.8545352,5.5612383,1.8545312,178.87958020508674,1.0,0.5712230215827339
333,33300,5.546857,100,95.0,699,69900,0.7876133,6.3344703,0.7604774,236.16549981362633,1.0,0.5702005730659025
333,33300,0.3403809,100,100.0,701,70100,0.46194512,0.802326,0.34283125,265.4063415748453,1.0,0.5714285714285714
334,33400,1.8358299,100,99.0,703,70300,1.6922122,3.528042,1.6922122,121.76500592668675,1.0,0.5726495726495726
335,33500,4.88269,100,0.0,704,70400,2.019853,6.902543,2.0165608,48.10621596450904,0.0,0.5732574679943101
335,33500,3.2673907,100,93.0,706,70600,1.6495813,4.916972,1.605547,141.4570231491771,1.0,0.5716312056737589
336,33600,0.5527859,100,0.0,709,70900,5.935828,6.488614,5.8328037,133.40080282761215,0.0,0.5720338983050848
338,33800,2.7023365,100,0.0,710,71000,2.2831948,4.9855313,2.2831948,44.839132296320926,0.0,0.5712270803949224
338,33800,4.779372,100,0.0,711,71100,2.7577848,7.537157,2.7577848,99.17312068853408,0.0,0.5704225352112676
338,33800,1.0999875,100,100.0,714,71400,0.36372685,1.4637144,0.061035022,258.7018107197421,1.0,0.5694249649368864
338,33800,0.29846478,100,0.0,716,71600,3.7540941,4.052559,3.7540941,252.86526706581193,0.0,0.5692307692307692
338,33800,8.802076,100,59.0,718,71800,0.6407047,9.442781,0.6282599,158.0348729124726,1.0,0.5676429567642957
338,33800,9.269137,100,92.0,721,72100,0.067131765,9.336269,0.067131765,155.62841270524467,1.0,0.5666666666666667
341,34100,0.54337597,100,0.0,722,72200,7.342409,7.885785,7.1925282,45.84710432138305,0.0,0.5672676837725381
342,34200,1.9954067,100,98.0,723,72300,1.8980044,3.8934112,1.6750002,60.384129828274745,1.0,0.5664819944598338
342,34200,7.8413925,100,87.0,724,72400,1.7597693,9.601162,1.4782506,73.70580476371393,1.0,0.5670816044260027
342,34200,0.32025385,100,2.0,727,72700,2.0313878,2.3516417,1.8364753,163.08097273821258,1.0,0.5674931129476584
343,34300,0.43919992,100,0.0,729,72900,3.5265245,3.9657245,3.5183525,91.49933725598673,0.0,0.5673076923076923
343,34300,8.257981,100,93.0,732,73200,0.5825654,8.840547,0.5386938,161.0363322928545,1.0,0.5663474692202463
343,34300,1.5722337,100,0.0,735,73500,2.3926618,3.9648955,2.391525,169.57233996102624,0.0,0.5667574931880109
345,34500,7.397707,100,87.0,736,73600,0.38651967,7.784227,0.17945999,51.350377876618666,1.0,0.5659863945578232
346,34600,-2.4425468,100,0.0,737,73700,5.7767143,3.3341675,2.9013395,52.91012339250159,0.0,0.5665760869565217
346,34600,0.7025509,100,0.0,740,74000,7.604594,8.307145,7.5174685,164.40185618741552,0.0,0.5656292286874154
347,34700,3.7549088,100,98.0,741,74100,0.7076409,4.4625497,0.33052436,92.08558288869145,1.0,0.5648648648648649
347,34700,1.0933139,100,100.0,743,74300,0.94330686,2.0366209,0.7986023,275.83108313396104,1.0,0.5646900269541779
347,34700,6.4915915,100,91.0,745,74500,0.36152068,6.853112,0.20753738,147.5856332245581,1.0,0.5658602150537635
347,34700,6.924444,100,0.0,748,74800,2.1151488,9.039593,2.1064515,141.76818829398712,0.0,0.5662650602409639
349,34900,0.33944333,100,100.0,749,74900,1.6527578,1.9922011,1.5290464,49.759648893651736,1.0,0.5655080213903744
349,34900,1.3859191,100,100.0,751,75100,0.5628317,1.9487509,0.49335727,143.77018729559907,1.0,0.5666666666666667
349,34900,0.6658683,100,0.0,754,75400,3.189063,3.8549314,3.1889424,173.08353997448916,0.0,0.5670650730411687
349,34900,2.5067,100,97.0,757,75700,1.9145654,4.4212656,1.9004043,252.36152108696515,1.0,0.5674603174603174
